I0,I1,I2,I3,I4,I5,I6,I7,I8
97.237000,0.000000,0.000000,4.720000,0.000000,0.000000,0.000000,0.000000,0.000000
97.241997,0.000000,0.000000,4.580000,0.000000,0.000000,0.000000,0.000000,0.000000
97.247002,0.000000,0.000000,4.430000,0.000000,0.000000,0.000000,0.000000,0.000000
97.251999,0.000000,0.000000,4.280000,0.000000,0.000000,0.000000,0.000000,0.000000
97.257004,0.000000,0.000000,4.120000,0.000000,0.000000,0.000000,0.000000,0.000000
97.262001,0.000000,0.000000,3.950000,0.000000,0.000000,0.000000,0.000000,0.000000
97.266998,0.000000,0.000000,3.790000,0.000000,0.000000,0.000000,0.000000,0.000000
97.272003,0.000000,0.000000,3.620000,0.000000,0.000000,0.000000,0.000000,0.000000
97.277000,0.000000,0.000000,3.460000,0.000000,0.000000,0.000000,0.000000,0.000000
97.281998,0.000000,0.000000,3.290000,0.000000,0.000000,0.000000,0.000000,0.000000
97.287003,0.000000,0.000000,3.120000,0.000000,0.000000,0.000000,0.000000,0.000000
97.292000,0.000000,0.000000,2.970000,0.000000,0.000000,0.000000,0.000000,0.000000
97.296997,0.000000,0.000000,2.820000,0.000000,0.000000,0.000000,0.000000,0.000000
97.302002,0.000000,0.000000,2.680000,0.000000,0.000000,0.000000,0.000000,0.000000
97.306999,0.000000,0.000000,2.540000,0.000000,0.000000,0.000000,0.000000,0.000000
97.311996,0.000000,0.000000,2.420000,0.000000,0.000000,0.000000,0.000000,0.000000
97.317001,0.000000,0.000000,2.300000,0.000000,0.000000,0.000000,0.000000,0.000000
97.321999,0.000000,0.000000,2.200000,0.000000,0.000000,0.000000,0.000000,0.000000
97.327003,0.000000,0.000000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000
97.332001,0.000000,0.000000,2.010000,0.000000,0.000000,0.000000,0.000000,0.000000
97.336998,0.000000,0.000000,1.930000,0.000000,0.000000,0.000000,0.000000,0.000000
97.342003,0.000000,0.000000,1.850000,0.000000,0.000000,0.000000,0.000000,0.000000
97.347000,0.000000,0.000000,1.790000,0.000000,0.000000,0.000000,0.000000,0.000000
97.351997,0.000000,0.000000,1.730000,0.000000,0.000000,0.000000,0.000000,0.000000
97.357002,0.000000,0.000000,1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
97.362000,0.000000,0.000000,1.630000,0.000000,0.000000,0.000000,0.000000,0.000000
97.366997,0.000000,0.000000,1.590000,0.000000,0.000000,0.000000,0.000000,0.000000
97.372002,0.000000,0.000000,1.560000,0.000000,0.000000,0.000000,0.000000,0.000000
97.376999,0.000000,0.000000,1.530000,0.000000,0.000000,0.000000,0.000000,0.000000
97.382004,0.000000,0.000000,1.510000,0.000000,0.000000,0.000000,0.000000,0.000000
97.387001,0.000000,0.000000,1.490000,0.000000,0.000000,0.000000,0.000000,0.000000
97.391998,0.000000,0.000000,1.490000,0.000000,0.000000,0.000000,0.000000,0.000000
97.397003,0.000000,0.000000,1.490000,0.000000,0.000000,0.000000,0.000000,0.000000
97.402000,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000
97.406998,0.000000,0.000000,1.510000,0.000000,0.000000,0.000000,0.000000,0.000000
97.412003,0.000000,0.000000,1.530000,0.000000,0.000000,0.000000,0.000000,0.000000
97.417000,0.000000,0.000000,1.550000,0.000000,0.000000,0.000000,0.000000,0.000000
97.421997,0.000000,0.000000,1.580000,0.000000,0.000000,0.000000,0.000000,0.000000
97.427002,0.000000,0.000000,1.610000,0.000000,0.000000,0.000000,0.000000,0.000000
97.431999,0.000000,0.000000,1.640000,0.000000,0.000000,0.000000,0.000000,0.000000
97.436996,0.000000,0.000000,1.670000,0.000000,0.000000,0.000000,0.000000,0.000000
97.442001,0.000000,0.000000,1.700000,0.000000,0.000000,0.000000,0.000000,0.000000
97.446999,0.000000,0.000000,1.730000,0.000000,0.000000,0.000000,0.000000,0.000000
97.452003,0.000000,0.000000,1.760000,0.000000,0.000000,0.000000,0.000000,0.000000
97.457001,0.000000,0.000000,1.770000,0.000000,0.000000,0.000000,0.000000,0.000000
97.461998,0.000000,0.000000,1.780000,0.000000,0.000000,0.000000,0.000000,0.000000
97.467003,0.000000,0.000000,1.800000,0.000000,0.000000,0.000000,0.000000,0.000000
97.472000,0.000000,0.000000,1.800000,0.000000,0.000000,0.000000,0.000000,0.000000
97.476997,0.000000,0.000000,1.800000,0.000000,0.000000,0.000000,0.000000,0.000000
97.482002,0.000000,0.000000,1.800000,0.000000,0.000000,0.000000,0.000000,0.000000
97.487000,0.000000,0.000000,1.790000,0.000000,0.000000,0.000000,0.000000,0.000000
97.491997,0.000000,0.000000,1.780000,0.000000,0.000000,0.000000,0.000000,0.000000
97.497002,0.000000,0.000000,1.760000,0.000000,0.000000,0.000000,0.000000,0.000000
97.501999,0.000000,0.000000,1.740000,0.000000,0.000000,0.000000,0.000000,0.000000
97.507004,0.000000,0.000000,1.710000,0.000000,0.000000,0.000000,0.000000,0.000000
97.512001,0.000000,0.000000,1.680000,0.000000,0.000000,0.000000,0.000000,0.000000
97.516998,0.000000,0.000000,1.650000,0.000000,0.000000,0.000000,0.000000,0.000000
97.522003,0.000000,0.000000,1.620000,0.000000,0.000000,0.000000,0.000000,0.000000
97.527000,0.000000,0.000000,1.580000,0.000000,0.000000,0.000000,0.000000,0.000000
97.531998,0.000000,0.000000,1.540000,0.000000,0.000000,0.000000,0.000000,0.000000
97.537003,0.000000,0.000000,1.500000,0.000000,0.000000,0.000000,0.000000,0.000000
97.542000,0.000000,0.000000,1.460000,0.000000,0.000000,0.000000,0.000000,0.000000
97.546997,0.000000,0.000000,1.420000,0.000000,0.000000,0.000000,0.000000,0.000000
97.552002,0.000000,0.000000,1.390000,0.000000,0.000000,0.000000,0.000000,0.000000
97.556999,0.000000,0.000000,1.350000,0.000000,0.000000,0.000000,0.000000,0.000000
97.561996,0.000000,0.000000,1.320000,0.000000,0.000000,0.000000,0.000000,0.000000
97.567001,0.000000,0.000000,1.280000,0.000000,0.000000,0.000000,0.000000,0.000000
97.571999,0.000000,0.000000,1.250000,0.000000,0.000000,0.000000,0.000000,0.000000
97.577003,0.000000,0.000000,1.220000,0.000000,0.000000,0.000000,0.000000,0.000000
97.582001,0.000000,0.000000,1.180000,0.000000,0.000000,0.000000,0.000000,0.000000
97.586998,0.000000,0.000000,1.160000,0.000000,0.000000,0.000000,0.000000,0.000000
97.592003,0.000000,0.000000,1.140000,0.000000,0.000000,0.000000,0.000000,0.000000
97.597000,0.000000,0.000000,1.110000,0.000000,0.000000,0.000000,0.000000,0.000000
97.601997,0.000000,0.000000,1.100000,0.000000,0.000000,0.000000,0.000000,0.000000
97.607002,0.000000,0.000000,1.080000,0.000000,0.000000,0.000000,0.000000,0.000000
97.612000,0.000000,0.000000,1.080000,0.000000,0.000000,0.000000,0.000000,0.000000
97.616997,0.000000,0.000000,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000
97.622002,0.000000,0.000000,1.060000,0.000000,0.000000,0.000000,0.000000,0.000000
97.626999,0.000000,0.000000,1.050000,0.000000,0.000000,0.000000,0.000000,0.000000
97.632004,0.000000,0.000000,1.050000,0.000000,0.000000,0.000000,0.000000,0.000000
97.637001,0.000000,0.000000,1.050000,0.000000,0.000000,0.000000,0.000000,0.000000
97.641998,0.000000,0.000000,1.050000,0.000000,0.000000,0.000000,0.000000,0.000000
97.647003,0.000000,0.000000,1.040000,0.000000,0.000000,0.000000,0.000000,0.000000
97.652000,0.000000,0.000000,1.040000,0.000000,0.000000,0.000000,0.000000,0.000000
97.656998,0.000000,0.000000,1.040000,0.000000,0.000000,0.000000,0.000000,0.000000
97.662003,0.000000,0.000000,1.030000,0.000000,0.000000,0.000000,0.000000,0.000000
97.667000,0.000000,0.000000,1.020000,0.000000,0.000000,0.000000,0.000000,0.000000
97.671997,0.000000,0.000000,1.010000,0.000000,0.000000,0.000000,0.000000,0.000000
97.677002,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
97.681999,0.000000,0.000000,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000
97.686996,0.000000,0.000000,0.960000,0.000000,0.000000,0.000000,0.000000,0.000000
97.692001,0.000000,0.000000,0.930000,0.000000,0.000000,0.000000,0.000000,0.000000
97.696999,0.000000,0.000000,0.910000,0.000000,0.000000,0.000000,0.000000,0.000000
97.702003,0.000000,0.000000,0.880000,0.000000,0.000000,0.000000,0.000000,0.000000
97.707001,0.000000,0.000000,0.850000,0.000000,0.000000,0.000000,0.000000,0.000000
97.711998,0.000000,0.000000,0.810000,0.000000,0.000000,0.000000,0.000000,0.000000
97.717003,0.000000,0.000000,0.780000,0.000000,0.000000,0.000000,0.000000,0.000000
97.722000,0.000000,0.000000,0.740000,0.000000,0.000000,0.000000,0.000000,0.000000
97.726997,0.000000,0.000000,0.700000,0.000000,0.000000,0.000000,0.000000,0.000000
97.732002,0.000000,0.000000,0.670000,0.000000,0.000000,0.000000,0.000000,0.000000
97.737000,0.000000,0.000000,0.620000,0.000000,0.000000,0.000000,0.000000,0.000000
97.741997,0.000000,0.000000,0.580000,0.000000,0.000000,0.000000,0.000000,0.000000
97.747002,0.000000,0.000000,0.540000,0.000000,0.000000,0.000000,0.000000,0.000000
97.751999,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000
97.757004,0.000000,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000
97.762001,0.000000,0.000000,0.430000,0.000000,0.000000,0.000000,0.000000,0.000000
97.766998,0.000000,0.000000,0.390000,0.000000,0.000000,0.000000,0.000000,0.000000
97.772003,0.000000,0.000000,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000
97.777000,0.000000,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000
97.781998,0.000000,0.000000,0.290000,0.000000,0.000000,0.000000,0.000000,0.000000
97.787003,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000
97.792000,0.000000,0.000000,0.210000,0.000000,0.000000,0.000000,0.000000,0.000000
97.796997,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
97.802002,0.000000,0.000000,0.130000,0.000000,0.000000,0.000000,0.000000,0.000000
97.806999,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
97.811996,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
97.817001,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
97.821999,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
97.827003,0.000000,0.000000,-0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
97.832001,0.000000,0.000000,-0.110000,0.000000,0.000000,0.000000,0.000000,0.000000
97.836998,0.000000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
97.842003,0.000000,0.000000,-0.190000,0.000000,0.000000,0.000000,0.000000,0.000000
97.847000,0.000000,0.000000,-0.230000,0.000000,0.000000,0.000000,0.000000,0.000000
97.851997,0.000000,0.000000,-0.280000,0.000000,0.000000,0.000000,0.000000,0.000000
97.857002,0.000000,0.000000,-0.330000,0.000000,0.000000,0.000000,0.000000,0.000000
97.862000,0.000000,0.000000,-0.370000,0.000000,0.000000,0.000000,0.000000,0.000000
97.866997,0.000000,0.000000,-0.410000,0.000000,0.000000,0.000000,0.000000,0.000000
97.872002,0.000000,0.000000,-0.460000,0.000000,0.000000,0.000000,0.000000,0.000000
97.876999,0.000000,0.000000,-0.510000,0.000000,0.000000,0.000000,0.000000,0.000000
97.882004,0.000000,0.000000,-0.550000,0.000000,0.000000,0.000000,0.000000,0.000000
97.887001,0.000000,0.000000,-0.600000,0.000000,0.000000,0.000000,0.000000,0.000000
97.891998,0.000000,0.000000,-0.650000,0.000000,0.000000,0.000000,0.000000,0.000000
97.897003,0.000000,0.000000,-0.690000,0.000000,0.000000,0.000000,0.000000,0.000000
97.902000,0.000000,0.000000,-0.740000,0.000000,0.000000,0.000000,0.000000,0.000000
97.906998,0.000000,0.000000,-0.790000,0.000000,0.000000,0.000000,0.000000,0.000000
97.912003,0.000000,0.000000,-0.830000,0.000000,0.000000,0.000000,0.000000,0.000000
97.917000,0.000000,0.000000,-0.880000,0.000000,0.000000,0.000000,0.000000,0.000000
97.921997,0.000000,0.000000,-0.930000,0.000000,0.000000,0.000000,0.000000,0.000000
97.927002,0.000000,0.000000,-0.970000,0.000000,0.000000,0.000000,0.000000,0.000000
97.931999,0.000000,0.000000,-1.020000,0.000000,0.000000,0.000000,0.000000,0.000000
97.936996,0.000000,0.000000,-1.070000,0.000000,0.000000,0.000000,0.000000,0.000000
97.942001,0.000000,0.000000,-1.110000,0.000000,0.000000,0.000000,0.000000,0.000000
97.946999,0.000000,0.000000,-1.160000,0.000000,0.000000,0.000000,0.000000,0.000000
97.952003,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.000000,0.000000
97.957001,0.000000,0.000000,-1.240000,0.000000,0.000000,0.000000,0.000000,0.000000
97.961998,0.000000,0.000000,-1.290000,0.000000,0.000000,0.000000,0.000000,0.000000
97.967003,0.000000,0.000000,-1.330000,0.000000,0.000000,0.000000,0.000000,0.000000
97.972000,0.000000,0.000000,-1.370000,0.000000,0.000000,0.000000,0.000000,0.000000
97.976997,0.000000,0.000000,-1.410000,0.000000,0.000000,0.000000,0.000000,0.000000
97.982002,0.000000,0.000000,-1.450000,0.000000,0.000000,0.000000,0.000000,0.000000
97.987000,0.000000,0.000000,-1.490000,0.000000,0.000000,0.000000,0.000000,0.000000
97.991997,0.000000,0.000000,-1.530000,0.000000,0.000000,0.000000,0.000000,0.000000
97.997002,0.000000,0.000000,-1.570000,0.000000,0.000000,0.000000,0.000000,0.000000
98.001999,0.000000,0.000000,-1.600000,0.000000,0.000000,0.000000,0.000000,0.000000
98.007004,0.000000,0.000000,-1.640000,0.000000,0.000000,0.000000,0.000000,0.000000
98.012001,0.000000,0.000000,-1.660000,0.000000,0.000000,0.000000,0.000000,0.000000
98.016998,0.000000,0.000000,-1.690000,0.000000,0.000000,0.000000,0.000000,0.000000
98.022003,0.000000,0.000000,-1.720000,0.000000,0.000000,0.000000,0.000000,0.000000
98.027000,0.000000,0.000000,-1.750000,0.000000,0.000000,0.000000,0.000000,0.000000
98.031998,0.000000,0.000000,-1.760000,0.000000,0.000000,0.000000,0.000000,0.000000
98.037003,0.000000,0.000000,-1.790000,0.000000,0.000000,0.000000,0.000000,0.000000
98.042000,0.000000,0.000000,-1.810000,0.000000,0.000000,0.000000,0.000000,0.000000
98.046997,0.000000,0.000000,-1.830000,0.000000,0.000000,0.000000,0.000000,0.000000
98.052002,0.000000,0.000000,-1.850000,0.000000,0.000000,0.000000,0.000000,0.000000
98.056999,0.000000,0.000000,-1.870000,0.000000,0.000000,0.000000,0.000000,0.000000
98.061996,0.000000,0.000000,-1.900000,0.000000,0.000000,0.000000,0.000000,0.000000
98.067001,0.000000,0.000000,-1.920000,0.000000,0.000000,0.000000,0.000000,0.000000
98.071999,0.000000,0.000000,-1.930000,0.000000,0.000000,0.000000,0.000000,0.000000
98.077003,0.000000,0.000000,-1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
98.082001,0.000000,0.000000,-1.960000,0.000000,0.000000,0.000000,0.000000,0.000000
98.086998,0.000000,0.000000,-1.970000,0.000000,0.000000,0.000000,0.000000,0.000000
98.092003,0.000000,0.000000,-1.990000,0.000000,0.000000,0.000000,0.000000,0.000000
98.097000,0.000000,0.000000,-2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
98.101997,0.000000,0.000000,-2.010000,0.000000,0.000000,0.000000,0.000000,0.000000
98.107002,0.000000,0.000000,-2.020000,0.000000,0.000000,0.000000,0.000000,0.000000
98.112000,0.000000,0.000000,-2.020000,0.000000,0.000000,0.000000,0.000000,0.000000
98.116997,0.000000,0.000000,-2.030000,0.000000,0.000000,0.000000,0.000000,0.000000
98.122002,0.000000,0.000000,-2.040000,0.000000,0.000000,0.000000,0.000000,0.000000
98.126999,0.000000,0.000000,-2.040000,0.000000,0.000000,0.000000,0.000000,0.000000
98.132004,0.000000,0.000000,-2.040000,0.000000,0.000000,0.000000,0.000000,0.000000
98.137001,0.000000,0.000000,-2.040000,0.000000,0.000000,0.000000,0.000000,0.000000
98.141998,0.000000,0.000000,-2.030000,0.000000,0.000000,0.000000,0.000000,0.000000
98.147003,0.000000,0.000000,-2.010000,0.000000,0.000000,0.000000,0.000000,0.000000
98.152000,0.000000,0.000000,-1.980000,0.000000,0.000000,0.000000,0.000000,0.000000
98.156998,0.000000,0.000000,-1.930000,0.000000,0.000000,0.000000,0.000000,0.000000
98.162003,0.000000,0.000000,-1.870000,0.000000,0.000000,0.000000,0.000000,0.000000
98.167000,0.000000,0.000000,-1.810000,0.000000,0.000000,0.000000,0.000000,0.000000
98.171997,0.000000,0.000000,-1.730000,0.000000,0.000000,0.000000,0.000000,0.000000
98.177002,0.000000,0.000000,-1.630000,0.000000,0.000000,0.000000,0.000000,0.000000
98.181999,0.000000,0.000000,-1.530000,0.000000,0.000000,0.000000,0.000000,0.000000
98.186996,0.000000,0.000000,-1.420000,0.000000,0.000000,0.000000,0.000000,0.000000
98.192001,0.000000,0.000000,-1.320000,0.000000,0.000000,0.000000,0.000000,0.000000
98.196999,0.000000,0.000000,-1.200000,0.000000,0.000000,0.000000,0.000000,0.000000
98.202003,0.000000,0.000000,-1.090000,0.000000,0.000000,0.000000,0.000000,0.000000
98.207001,0.000000,0.000000,-0.980000,0.000000,0.000000,0.000000,0.000000,0.000000
98.211998,0.000000,0.000000,-0.870000,0.000000,0.000000,0.000000,0.000000,0.000000
98.217003,0.000000,0.000000,-0.760000,0.000000,0.000000,0.000000,0.000000,0.000000
98.222000,0.000000,0.000000,-0.650000,0.000000,0.000000,0.000000,0.000000,0.000000
98.226997,0.000000,0.000000,-0.550000,0.000000,0.000000,0.000000,0.000000,0.000000
98.232002,0.000000,0.000000,-0.460000,0.000000,0.000000,0.000000,0.000000,0.000000
98.237000,0.000000,0.000000,-0.360000,0.000000,0.000000,0.000000,0.000000,0.000000
98.241997,0.000000,0.000000,-0.280000,0.000000,0.000000,0.000000,0.000000,0.000000
98.247002,0.000000,0.000000,-0.200000,0.000000,0.000000,0.000000,0.000000,0.000000
98.251999,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,0.000000
98.257004,0.000000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
98.262001,0.000000,0.000000,0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
98.266998,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
98.272003,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.000000
98.277000,0.000000,0.000000,0.140000,0.000000,0.000000,0.000000,0.000000,0.000000
98.281998,0.000000,0.000000,0.160000,0.000000,0.000000,0.000000,0.000000,0.000000
98.287003,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
98.292000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
98.296997,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
98.302002,0.000000,0.000000,0.170000,0.000000,0.000000,0.000000,0.000000,0.000000
98.306999,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
98.311996,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.000000,0.000000
98.317001,0.000000,0.000000,0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
98.321999,0.000000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000
98.327003,0.000000,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
98.332001,0.000000,0.000000,-0.020000,0.000000,0.000000,0.000000,0.000000,0.000000
98.336998,0.000000,0.000000,-0.050000,0.000000,0.000000,0.000000,0.000000,0.000000
98.342003,0.000000,0.000000,-0.090000,0.000000,0.000000,0.000000,0.000000,0.000000
98.347000,0.000000,0.000000,-0.120000,0.000000,0.000000,0.000000,0.000000,0.000000
98.351997,0.000000,0.000000,-0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
98.357002,0.000000,0.000000,-0.180000,0.000000,0.000000,0.000000,0.000000,0.000000
98.362000,0.000000,0.000000,-0.210000,0.000000,0.000000,0.000000,0.000000,0.000000
98.366997,0.000000,0.000000,-0.240000,0.000000,0.000000,0.000000,0.000000,0.000000
98.372002,0.000000,0.000000,-0.260000,0.000000,0.000000,0.000000,0.000000,0.000000
98.376999,0.000000,0.000000,-0.290000,0.000000,0.000000,0.000000,0.000000,0.000000
98.382004,0.000000,0.000000,-0.310000,0.000000,0.000000,0.000000,0.000000,0.000000
98.387001,0.000000,0.000000,-0.340000,0.000000,0.000000,0.000000,0.000000,0.000000
98.391998,0.000000,0.000000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.000000
98.397003,0.000000,0.000000,-0.370000,0.000000,0.000000,0.000000,0.000000,0.000000
98.402000,0.000000,0.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,0.000000
98.406998,0.000000,0.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,0.000000
98.412003,0.000000,0.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,0.000000
98.417000,0.000000,0.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,0.000000
98.421997,0.000000,0.000000,-0.380000,0.000000,0.000000,0.000000,0.000000,0.000000
98.427002,0.000000,0.000000,-0.370000,0.000000,0.000000,0.000000,0.000000,0.000000
98.431999,0.000000,0.000000,-0.350000,0.000000,0.000000,0.000000,0.000000,0.000000
