I0,I1,I2,I3,I4,I5,I6,I7,I8
1045.776978,-72.000000,-72.000000,3.880000,0.000000,-2.000000,0.000000,2.770000,1.000000
1045.781982,-103.000000,-103.000000,4.090000,-2.000000,-2.000000,0.000000,3.020000,1.000000
1045.786987,-122.000000,-122.000000,4.000000,-2.000000,-2.000000,0.000000,3.020000,1.000000
1045.791992,-79.000000,-79.000000,3.970000,-2.000000,-2.000000,0.000000,2.760000,1.000000
1045.796997,-64.000000,-64.000000,3.920000,-2.000000,-2.000000,0.000000,2.760000,1.000000
1045.802002,-79.000000,-79.000000,4.030000,-4.000000,-2.000000,0.000000,2.760000,1.000000
1045.807007,-87.000000,-87.000000,3.970000,-4.000000,-2.000000,0.000000,2.760000,1.000000
1045.812012,-73.000000,-73.000000,3.870000,-2.000000,-2.000000,0.000000,2.500000,1.000000
1045.817017,-48.000000,-48.000000,3.770000,-2.000000,-2.000000,0.000000,2.500000,1.000000
1045.822021,-53.000000,-53.000000,3.800000,-4.000000,-4.000000,0.000000,2.750000,1.000000
1045.827026,-56.000000,-56.000000,3.670000,-4.000000,-4.000000,0.000000,2.750000,1.000000
1045.832031,-18.000000,-18.000000,3.600000,-2.000000,-2.000000,0.000000,2.230000,1.000000
1045.837036,-7.000000,-7.000000,3.450000,-2.000000,-2.000000,0.000000,2.230000,1.000000
1045.842041,-36.000000,-36.000000,3.320000,-4.000000,-4.000000,0.000000,2.740000,1.000000
1045.847046,-30.000000,-30.000000,3.240000,-4.000000,-4.000000,0.000000,2.740000,1.000000
1045.852051,14.000000,14.000000,3.180000,-2.000000,-2.000000,0.000000,2.220000,1.000000
1045.857056,10.000000,10.000000,3.120000,-2.000000,-2.000000,0.000000,2.220000,1.000000
1045.862061,-34.000000,-34.000000,2.990000,0.000000,-2.000000,0.000000,2.730000,1.000000
1045.866943,-24.000000,-24.000000,2.930000,0.000000,-2.000000,0.000000,2.730000,1.000000
1045.871948,20.000000,20.000000,2.900000,0.000000,-2.000000,0.000000,2.990000,1.000000
1045.876953,13.000000,13.000000,2.880000,0.000000,-2.000000,0.000000,2.990000,1.000000
1045.881958,28.000000,28.000000,2.810000,0.000000,0.000000,0.000000,2.980000,1.000000
1045.886963,28.000000,28.000000,2.810000,0.000000,0.000000,0.000000,2.980000,1.000000
1045.891968,22.000000,22.000000,2.850000,0.000000,0.000000,0.000000,3.240000,1.000000
1045.896973,10.000000,10.000000,2.890000,0.000000,0.000000,0.000000,3.240000,1.000000
1045.901978,25.000000,25.000000,2.850000,0.000000,0.000000,0.000000,3.240000,1.000000
1045.906982,32.000000,32.000000,2.860000,0.000000,0.000000,0.000000,3.240000,1.000000
1045.911987,34.000000,34.000000,2.860000,0.000000,0.000000,0.000000,3.240000,1.000000
1045.916992,33.000000,33.000000,2.870000,0.000000,0.000000,0.000000,3.240000,1.000000
1045.921997,33.000000,33.000000,2.800000,0.000000,2.000000,0.000000,3.240000,1.000000
1045.927002,41.000000,41.000000,2.850000,0.000000,2.000000,0.000000,3.240000,1.000000
1045.932007,36.000000,36.000000,2.850000,0.000000,0.000000,0.000000,3.500000,1.000000
1045.937012,39.000000,39.000000,2.810000,0.000000,0.000000,0.000000,3.500000,1.000000
1045.942017,68.000000,68.000000,2.750000,0.000000,0.000000,0.000000,3.240000,1.000000
1045.947021,74.000000,74.000000,2.800000,0.000000,0.000000,0.000000,3.240000,1.000000
1045.952026,44.000000,44.000000,2.800000,0.000000,0.000000,0.000000,3.240000,1.000000
1045.957031,45.000000,45.000000,2.750000,0.000000,0.000000,0.000000,3.240000,1.000000
1045.962036,55.000000,55.000000,2.650000,2.000000,2.000000,0.000000,3.240000,1.000000
1045.967041,65.000000,65.000000,2.700000,2.000000,2.000000,0.000000,3.240000,1.000000
1045.972046,53.000000,53.000000,2.690000,0.000000,2.000000,0.000000,3.760000,1.000000
1045.977051,47.000000,47.000000,2.710000,0.000000,2.000000,0.000000,3.760000,1.000000
1045.982056,85.000000,85.000000,2.610000,0.000000,2.000000,0.000000,3.510000,1.000000
1045.987061,92.000000,92.000000,2.620000,0.000000,2.000000,0.000000,3.510000,1.000000
1045.991943,66.000000,66.000000,2.670000,2.000000,2.000000,0.000000,3.510000,1.000000
1045.996948,53.000000,53.000000,2.740000,2.000000,2.000000,0.000000,3.510000,1.000000
1046.001953,40.000000,40.000000,2.660000,2.000000,4.000000,0.000000,3.770000,1.000000
1046.006958,49.000000,49.000000,2.640000,2.000000,4.000000,0.000000,3.770000,1.000000
1046.011963,71.000000,71.000000,2.730000,4.000000,2.000000,0.000000,4.030000,1.000000
1046.016968,50.000000,50.000000,2.870000,4.000000,2.000000,0.000000,4.030000,1.000000
1046.021973,49.000000,49.000000,2.840000,2.000000,4.000000,0.000000,4.040000,1.000000
1046.026978,56.000000,56.000000,2.850000,2.000000,4.000000,0.000000,4.040000,1.000000
1046.031982,57.000000,57.000000,2.820000,4.000000,4.000000,0.000000,4.040000,1.000000
1046.036987,58.000000,58.000000,2.950000,4.000000,4.000000,0.000000,4.040000,1.000000
1046.041992,34.000000,34.000000,2.960000,2.000000,2.000000,0.000000,4.310000,1.000000
1046.046997,30.000000,30.000000,3.100000,2.000000,2.000000,0.000000,4.310000,1.000000
1046.052002,40.000000,40.000000,3.120000,2.000000,2.000000,0.000000,3.790000,1.000000
1046.057007,42.000000,42.000000,3.200000,2.000000,2.000000,0.000000,3.790000,1.000000
1046.062012,-11.000000,-11.000000,3.250000,4.000000,2.000000,0.000000,3.800000,1.000000
1046.067017,-17.000000,-17.000000,3.340000,4.000000,2.000000,0.000000,3.800000,1.000000
1046.072021,-27.000000,-27.000000,3.420000,2.000000,4.000000,0.000000,4.060000,1.000000
1046.077026,-33.000000,-33.000000,3.550000,2.000000,4.000000,0.000000,4.060000,1.000000
1046.082031,-22.000000,-22.000000,3.760000,2.000000,2.000000,0.000000,4.060000,1.000000
1046.087036,-37.000000,-37.000000,3.810000,2.000000,2.000000,0.000000,4.060000,1.000000
1046.092041,-29.000000,-29.000000,3.810000,0.000000,0.000000,0.000000,3.810000,1.000000
1046.097046,-13.000000,-13.000000,3.820000,0.000000,0.000000,0.000000,3.810000,1.000000
1046.102051,-24.000000,-24.000000,3.920000,0.000000,0.000000,0.000000,3.300000,1.000000
1046.107056,-31.000000,-31.000000,3.950000,0.000000,0.000000,0.000000,3.300000,1.000000
1046.112061,-75.000000,-75.000000,3.950000,0.000000,-2.000000,0.000000,3.300000,1.000000
1046.116943,-66.000000,-66.000000,3.920000,0.000000,-2.000000,0.000000,3.300000,1.000000
1046.121948,-57.000000,-57.000000,4.050000,-2.000000,0.000000,0.000000,3.040000,1.000000
1046.126953,-70.000000,-70.000000,3.960000,-2.000000,0.000000,0.000000,3.040000,1.000000
1046.131958,-82.000000,-82.000000,3.950000,-2.000000,-2.000000,0.000000,3.040000,1.000000
1046.136963,-84.000000,-84.000000,4.010000,-2.000000,-2.000000,0.000000,3.040000,1.000000
1046.141968,-95.000000,-95.000000,4.180000,-4.000000,-4.000000,0.000000,2.770000,1.000000
1046.146973,-114.000000,-114.000000,4.200000,-4.000000,-4.000000,0.000000,2.770000,1.000000
1046.151978,-129.000000,-129.000000,4.220000,-2.000000,-4.000000,0.000000,2.250000,1.000000
1046.156982,-121.000000,-121.000000,4.170000,-2.000000,-4.000000,0.000000,2.250000,1.000000
1046.161987,-152.000000,-152.000000,4.310000,-4.000000,-4.000000,0.000000,2.510000,1.000000
1046.166992,-162.000000,-162.000000,4.270000,-4.000000,-4.000000,0.000000,2.510000,1.000000
1046.171997,-125.000000,-125.000000,4.270000,-4.000000,-4.000000,0.000000,2.240000,1.000000
1046.177002,-103.000000,-103.000000,4.050000,-4.000000,-4.000000,0.000000,2.240000,1.000000
1046.182007,-86.000000,-86.000000,4.080000,-4.000000,-6.000000,0.000000,2.230000,1.000000
1046.187012,-83.000000,-83.000000,3.920000,-4.000000,-6.000000,0.000000,2.230000,1.000000
1046.192017,-61.000000,-61.000000,3.840000,-4.000000,-4.000000,0.000000,1.970000,1.000000
1046.197021,-45.000000,-45.000000,3.630000,-4.000000,-4.000000,0.000000,1.970000,1.000000
1046.202026,-44.000000,-44.000000,3.560000,-4.000000,-6.000000,0.000000,2.220000,1.000000
1046.207031,-40.000000,-40.000000,3.410000,-4.000000,-6.000000,0.000000,2.220000,1.000000
1046.212036,-8.000000,-8.000000,3.270000,-4.000000,-4.000000,0.000000,1.950000,1.000000
1046.217041,0.000000,0.000000,3.150000,-4.000000,-4.000000,0.000000,1.950000,1.000000
1046.222046,-15.000000,-15.000000,3.020000,-2.000000,-4.000000,0.000000,2.200000,1.000000
1046.227051,-10.000000,-10.000000,2.940000,-2.000000,-4.000000,0.000000,2.200000,1.000000
1046.232056,12.000000,12.000000,2.860000,-2.000000,-4.000000,0.000000,2.460000,1.000000
1046.237061,11.000000,11.000000,2.750000,-2.000000,-4.000000,0.000000,2.460000,1.000000
1046.241943,38.000000,38.000000,2.600000,-2.000000,-2.000000,0.000000,2.450000,1.000000
1046.246948,46.000000,46.000000,2.520000,-2.000000,-2.000000,0.000000,2.450000,1.000000
1046.251953,44.000000,44.000000,2.470000,-2.000000,-2.000000,0.000000,2.710000,1.000000
1046.256958,37.000000,37.000000,2.450000,-2.000000,-2.000000,0.000000,2.710000,1.000000
1046.261963,51.000000,51.000000,2.290000,-2.000000,0.000000,0.000000,2.700000,1.000000
1046.266968,60.000000,60.000000,2.330000,-2.000000,0.000000,0.000000,2.700000,1.000000
1046.271973,46.000000,46.000000,2.360000,0.000000,0.000000,0.000000,2.960000,1.000000
1046.276978,31.000000,31.000000,2.380000,0.000000,0.000000,0.000000,2.960000,1.000000
1046.281982,47.000000,47.000000,2.340000,0.000000,2.000000,0.000000,3.210000,1.000000
1046.286987,51.000000,51.000000,2.420000,0.000000,2.000000,0.000000,3.210000,1.000000
1046.291992,63.000000,63.000000,2.430000,0.000000,0.000000,0.000000,3.470000,1.000000
1046.296997,63.000000,63.000000,2.430000,0.000000,0.000000,0.000000,3.470000,1.000000
1046.302002,90.000000,90.000000,2.320000,0.000000,2.000000,0.000000,3.220000,1.000000
1046.307007,105.000000,105.000000,2.440000,0.000000,2.000000,0.000000,3.220000,1.000000
1046.312012,69.000000,69.000000,2.470000,2.000000,2.000000,0.000000,3.480000,1.000000
1046.317017,69.000000,69.000000,2.360000,2.000000,2.000000,0.000000,3.480000,1.000000
1046.322021,105.000000,105.000000,2.160000,2.000000,2.000000,0.000000,3.740000,1.000000
1046.327026,121.000000,121.000000,2.200000,2.000000,2.000000,0.000000,3.740000,1.000000
1046.332031,125.000000,125.000000,2.290000,4.000000,2.000000,0.000000,3.740000,1.000000
1046.337036,97.000000,97.000000,2.360000,4.000000,2.000000,0.000000,3.740000,1.000000
1046.342041,83.000000,83.000000,2.210000,2.000000,4.000000,0.000000,4.000000,1.000000
1046.347046,96.000000,96.000000,2.320000,2.000000,4.000000,0.000000,4.000000,1.000000
1046.352051,99.000000,99.000000,2.330000,4.000000,4.000000,0.000000,4.010000,1.000000
1046.357056,79.000000,79.000000,2.560000,4.000000,4.000000,0.000000,4.010000,1.000000
1046.362061,38.000000,38.000000,2.560000,6.000000,6.000000,0.000000,4.270000,1.000000
1046.366943,33.000000,33.000000,2.880000,6.000000,6.000000,0.000000,4.270000,1.000000
1046.371948,22.000000,22.000000,2.960000,4.000000,6.000000,0.000000,4.800000,1.000000
1046.376953,20.000000,20.000000,3.080000,4.000000,6.000000,0.000000,4.800000,1.000000
1046.381958,55.000000,55.000000,3.230000,4.000000,4.000000,0.000000,4.550000,1.000000
1046.386963,38.000000,38.000000,3.390000,4.000000,4.000000,0.000000,4.550000,1.000000
1046.391968,5.000000,5.000000,3.540000,4.000000,2.000000,0.000000,4.300000,1.000000
1046.396973,0.000000,0.000000,3.670000,4.000000,2.000000,0.000000,4.300000,1.000000
1046.401978,-19.000000,-19.000000,3.700000,2.000000,2.000000,0.000000,4.040000,1.000000
1046.406982,-10.000000,-10.000000,3.750000,2.000000,2.000000,0.000000,4.040000,1.000000
1046.411987,-32.000000,-32.000000,3.860000,2.000000,4.000000,0.000000,3.790000,1.000000
1046.416992,-42.000000,-42.000000,3.970000,2.000000,4.000000,0.000000,3.790000,1.000000
1046.421997,-70.000000,-70.000000,4.130000,0.000000,0.000000,0.000000,4.050000,1.000000
1046.427002,-74.000000,-74.000000,4.170000,0.000000,0.000000,0.000000,4.050000,1.000000
1046.432007,-40.000000,-40.000000,4.160000,2.000000,0.000000,0.000000,3.280000,1.000000
1046.437012,-24.000000,-24.000000,4.170000,2.000000,0.000000,0.000000,3.280000,1.000000
1046.442017,-81.000000,-81.000000,4.260000,0.000000,0.000000,0.000000,3.540000,1.000000
1046.447021,-85.000000,-85.000000,4.220000,0.000000,0.000000,0.000000,3.540000,1.000000
1046.452026,-52.000000,-52.000000,4.170000,0.000000,0.000000,0.000000,3.280000,1.000000
1046.457031,-40.000000,-40.000000,4.140000,0.000000,0.000000,0.000000,3.280000,1.000000
1046.462036,-58.000000,-58.000000,4.220000,0.000000,0.000000,0.000000,3.280000,1.000000
1046.467041,-66.000000,-66.000000,4.130000,0.000000,0.000000,0.000000,3.280000,1.000000
1046.472046,-57.000000,-57.000000,4.090000,-2.000000,-2.000000,0.000000,3.280000,1.000000
1046.477051,-56.000000,-56.000000,4.100000,-2.000000,-2.000000,0.000000,3.280000,1.000000
1046.482056,-62.000000,-62.000000,4.200000,-2.000000,-2.000000,0.000000,2.760000,1.000000
1046.487061,-74.000000,-74.000000,4.160000,-2.000000,-2.000000,0.000000,2.760000,1.000000
1046.491943,-110.000000,-110.000000,4.140000,-2.000000,-2.000000,0.000000,2.760000,1.000000
1046.496948,-104.000000,-104.000000,4.090000,-2.000000,-2.000000,0.000000,2.760000,1.000000
1046.501953,-91.000000,-91.000000,4.190000,-4.000000,-4.000000,0.000000,2.760000,1.000000
1046.506958,-98.000000,-98.000000,4.050000,-4.000000,-4.000000,0.000000,2.760000,1.000000
1046.511963,-76.000000,-76.000000,4.090000,-4.000000,-4.000000,0.000000,2.240000,1.000000
1046.516968,-66.000000,-66.000000,3.970000,-4.000000,-4.000000,0.000000,2.240000,1.000000
1046.521973,-90.000000,-90.000000,3.960000,-4.000000,-4.000000,0.000000,2.230000,1.000000
1046.526978,-80.000000,-80.000000,3.810000,-4.000000,-4.000000,0.000000,2.230000,1.000000
1046.531982,-58.000000,-58.000000,3.660000,-2.000000,-2.000000,0.000000,2.220000,1.000000
1046.536987,-36.000000,-36.000000,3.490000,-2.000000,-2.000000,0.000000,2.220000,1.000000
1046.541992,-19.000000,-19.000000,3.470000,-4.000000,-4.000000,0.000000,2.730000,1.000000
1046.546997,-21.000000,-21.000000,3.340000,-4.000000,-4.000000,0.000000,2.730000,1.000000
1046.552002,33.000000,33.000000,3.200000,-2.000000,-4.000000,0.000000,2.210000,1.000000
1046.557007,48.000000,48.000000,3.050000,-2.000000,-4.000000,0.000000,2.210000,1.000000
1046.562012,15.000000,15.000000,2.770000,-2.000000,-2.000000,0.000000,2.460000,1.000000
1046.567017,34.000000,34.000000,2.700000,-2.000000,-2.000000,0.000000,2.460000,1.000000
1046.572021,49.000000,49.000000,2.650000,0.000000,-2.000000,0.000000,2.720000,1.000000
1046.577026,39.000000,39.000000,2.550000,0.000000,-2.000000,0.000000,2.720000,1.000000
1046.582031,59.000000,59.000000,2.410000,0.000000,0.000000,0.000000,2.970000,1.000000
1046.587036,62.000000,62.000000,2.430000,0.000000,0.000000,0.000000,2.970000,1.000000
1046.592041,71.000000,71.000000,2.400000,0.000000,0.000000,0.000000,3.230000,1.000000
1046.597046,63.000000,63.000000,2.390000,0.000000,0.000000,0.000000,3.230000,1.000000
1046.602051,80.000000,80.000000,2.260000,2.000000,2.000000,0.000000,3.230000,1.000000
1046.607056,88.000000,88.000000,2.380000,2.000000,2.000000,0.000000,3.230000,1.000000
1046.612061,68.000000,68.000000,2.420000,2.000000,2.000000,0.000000,3.750000,1.000000
1046.616943,61.000000,61.000000,2.390000,2.000000,2.000000,0.000000,3.750000,1.000000
1046.621948,112.000000,112.000000,2.250000,2.000000,2.000000,0.000000,3.750000,1.000000
1046.626953,124.000000,124.000000,2.260000,2.000000,2.000000,0.000000,3.750000,1.000000
1046.631958,111.000000,111.000000,2.330000,2.000000,2.000000,0.000000,3.760000,1.000000
1046.636963,87.000000,87.000000,2.440000,2.000000,2.000000,0.000000,3.760000,1.000000
1046.641968,73.000000,73.000000,2.330000,4.000000,4.000000,0.000000,3.760000,1.000000
1046.646973,87.000000,87.000000,2.330000,4.000000,4.000000,0.000000,3.760000,1.000000
1046.651978,80.000000,80.000000,2.380000,2.000000,2.000000,0.000000,4.280000,1.000000
1046.656982,51.000000,51.000000,2.600000,2.000000,2.000000,0.000000,4.280000,1.000000
1046.661987,52.000000,52.000000,2.630000,4.000000,4.000000,0.000000,3.770000,1.000000
1046.666992,47.000000,47.000000,2.850000,4.000000,4.000000,0.000000,3.770000,1.000000
1046.671997,-17.000000,-17.000000,2.960000,4.000000,4.000000,0.000000,4.290000,1.000000
1046.677002,-19.000000,-19.000000,3.030000,4.000000,4.000000,0.000000,4.290000,1.000000
1046.682007,22.000000,22.000000,3.280000,2.000000,2.000000,0.000000,4.300000,1.000000
1046.687012,-1.000000,-1.000000,3.430000,2.000000,2.000000,0.000000,4.300000,1.000000
1046.692017,-8.000000,-8.000000,3.510000,0.000000,2.000000,0.000000,3.790000,1.000000
1046.697021,-2.000000,-2.000000,3.640000,0.000000,2.000000,0.000000,3.790000,1.000000
1046.702026,-42.000000,-42.000000,3.670000,2.000000,0.000000,0.000000,3.530000,1.000000
1046.707031,-30.000000,-30.000000,3.680000,2.000000,0.000000,0.000000,3.530000,1.000000
1046.712036,-44.000000,-44.000000,3.760000,0.000000,0.000000,0.000000,3.530000,1.000000
1046.717041,-51.000000,-51.000000,3.830000,0.000000,0.000000,0.000000,3.530000,1.000000
1046.722046,-54.000000,-54.000000,3.970000,0.000000,0.000000,0.000000,3.280000,1.000000
1046.727051,-57.000000,-57.000000,3.930000,0.000000,0.000000,0.000000,3.280000,1.000000
1046.732056,-61.000000,-61.000000,3.870000,-2.000000,-2.000000,0.000000,3.280000,1.000000
1046.737061,-45.000000,-45.000000,3.850000,-2.000000,-2.000000,0.000000,3.280000,1.000000
1046.741943,-43.000000,-43.000000,3.960000,-2.000000,0.000000,0.000000,2.760000,1.000000
1046.746948,-57.000000,-57.000000,3.850000,-2.000000,0.000000,0.000000,2.760000,1.000000
1046.751953,-88.000000,-88.000000,3.860000,-2.000000,-2.000000,0.000000,3.010000,1.000000
1046.756958,-90.000000,-90.000000,3.870000,-2.000000,-2.000000,0.000000,3.010000,1.000000
1046.761963,-75.000000,-75.000000,3.980000,-2.000000,-4.000000,0.000000,2.750000,1.000000
1046.766968,-89.000000,-89.000000,3.980000,-2.000000,-4.000000,0.000000,2.750000,1.000000
1046.771973,-105.000000,-105.000000,3.910000,-4.000000,-2.000000,0.000000,2.490000,1.000000
1046.776978,-91.000000,-91.000000,3.910000,-4.000000,-2.000000,0.000000,2.490000,1.000000
1046.781982,-106.000000,-106.000000,4.130000,-2.000000,-4.000000,0.000000,2.490000,1.000000
1046.786987,-121.000000,-121.000000,4.060000,-2.000000,-4.000000,0.000000,2.490000,1.000000
1046.791992,-100.000000,-100.000000,3.940000,-4.000000,-4.000000,0.000000,2.480000,1.000000
1046.796997,-62.000000,-62.000000,3.790000,-4.000000,-4.000000,0.000000,2.480000,1.000000
1046.802002,-32.000000,-32.000000,3.790000,-6.000000,-4.000000,0.000000,2.220000,1.000000
1046.807007,-27.000000,-27.000000,3.630000,-6.000000,-4.000000,0.000000,2.220000,1.000000
1046.812012,-28.000000,-28.000000,3.510000,-4.000000,-4.000000,0.000000,1.950000,1.000000
1046.817017,-11.000000,-11.000000,3.300000,-4.000000,-4.000000,0.000000,1.950000,1.000000
1046.822021,-12.000000,-12.000000,3.160000,-4.000000,-4.000000,0.000000,2.200000,1.000000
1046.827026,-3.000000,-3.000000,3.010000,-4.000000,-4.000000,0.000000,2.200000,1.000000
1046.832031,25.000000,25.000000,2.850000,-4.000000,-4.000000,0.000000,2.190000,1.000000
1046.837036,31.000000,31.000000,2.720000,-4.000000,-4.000000,0.000000,2.190000,1.000000
1046.842041,30.000000,30.000000,2.580000,-2.000000,-2.000000,0.000000,2.190000,1.000000
1046.847046,31.000000,31.000000,2.540000,-2.000000,-2.000000,0.000000,2.190000,1.000000
1046.852051,22.000000,22.000000,2.480000,-2.000000,-2.000000,0.000000,2.700000,1.000000
1046.857056,18.000000,18.000000,2.420000,-2.000000,-2.000000,0.000000,2.700000,1.000000
1046.862061,59.000000,59.000000,2.350000,0.000000,0.000000,0.000000,2.700000,1.000000
1046.866943,58.000000,58.000000,2.340000,0.000000,0.000000,0.000000,2.700000,1.000000
1046.871948,50.000000,50.000000,2.330000,0.000000,0.000000,0.000000,3.210000,1.000000
1046.876953,43.000000,43.000000,2.340000,0.000000,0.000000,0.000000,3.210000,1.000000
